,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
148,50,2.4229872833758703,2.422987461090088,71.99444580078125,71.99444580078125,300,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
149,100,0.0931781661109071,0.0931781753897667,10.446356773376465,10.446356773376465,300,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
150,30,0.36827408486626684,0.36827409267425537,0.7250126600265503,0.7250126600265503,300,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
151,30,0.0019768186384378984,0.0019768187776207924,0.15264946664249676,0.15264947712421417,100,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
152,100,0.017022817687739746,0.017022818326950073,0.1965848207473755,0.1965848207473755,300,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
153,100,0.0023496883459100536,0.0023496882058680058,0.006527752320496192,0.006527752615511417,50,0.2,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
154,50,0.054353339274541036,0.05435333773493767,0.03717606776156781,0.037176068872213364,20,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
155,50,2.621390213495691,2.6213903427124023,0.6244253604123311,0.6244253516197205,50,0.0,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
156,10,247.80148076131334,247.80149841308594,2727.46484375,2727.46484375,300,0.0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
157,30,11.154895041701538,11.154894828796387,80.48648834228516,80.48648834228516,300,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
158,100,0.02030913808771385,0.02030913718044758,0.23604491353034973,0.23604491353034973,300,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
159,10,0.006899913073589551,0.006899912375956774,0.00926688080075087,0.009266880340874195,10,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
160,30,0.0008110929133604208,0.0008110929629765451,0.0036979147954462064,0.003697914769873023,20,0.2,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
161,10,0.02101217191047774,0.02101217769086361,0.41326780524683293,0.4132678210735321,20,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
162,10,0.22255922785214394,0.22255919873714447,1.1952264994290305,1.1952265501022339,50,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
163,100,13.990787479270429,13.990784645080566,124.23831971683857,124.2383041381836,10,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
164,10,0.007583227888354516,0.007583228871226311,0.007816912961389106,0.007816912606358528,10,0.0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
165,30,0.02664145668178137,0.02664146013557911,0.2539256546206726,0.2539256811141968,10,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
166,10,0.013446346841188924,0.013446345925331116,0.05748318082953786,0.057483188807964325,10,0.0,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
167,50,0.011873686758327088,0.011873687617480755,0.33647699079111865,0.33647698163986206,20,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
168,100,0.00553554556988922,0.005535545758903027,0.07084819401458184,0.07084818929433823,50,0.0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
169,30,0.0017866875806211656,0.0017866877606138587,0.016879820363214296,0.016879819333553314,100,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
170,30,0.3725113723000917,0.3725113570690155,0.9127204151627439,0.9127203822135925,100,0.2,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
171,50,0.03470363674128627,0.03470363840460777,0.3411043882369995,0.3411043882369995,300,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
172,10,0.31307019639719014,0.3130702078342438,0.3564148247241974,0.3564148247241974,300,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
173,50,0.004109976407247028,0.004109976347535849,0.021288062801573034,0.021288063377141953,50,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
174,10,0.03360311125449809,0.033603109419345856,0.10948537947228236,0.10948538035154343,100,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
175,100,0.001658371414703994,0.0016583714168518782,0.022805950584133036,0.022805949673056602,50,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
176,30,0.07653209487340547,0.07653209567070007,3.636706900892791,3.636707067489624,100,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
177,100,0.020570254327928666,0.02057025209069252,0.49381466233026905,0.49381470680236816,20,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
178,50,0.042732405005455894,0.042732398957014084,1.128068558247008,1.1280685663223267,10,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
179,50,1.0832276945844348,1.0832277536392212,5.468469787458456,5.468469619750977,50,0.0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
180,30,0.0014985838913138805,0.0014985837042331696,0.016000382622460955,0.016000382602214813,10,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
181,100,0.025028414611886787,0.02502841129899025,1.8564269542694092,1.8564269542694092,300,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
182,30,0.003295921507494256,0.003295921254903078,0.033058952540159225,0.033058952540159225,300,0.0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
183,30,0.00095722189506454,0.0009572217240929604,0.005417593680577055,0.005417593289166689,20,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
184,10,0.029845166607756456,0.029845166951417923,0.1293785572052002,0.1293785572052002,300,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
185,10,0.00888365245771309,0.008883650414645672,0.0030175558188698767,0.003017555922269821,50,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
186,30,0.07201647687002302,0.07201647013425827,2.620696783065796,2.620696783065796,300,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
187,30,0.5418163323534371,0.5418163537979126,5.699850082397461,5.699850082397461,300,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
188,100,0.0019488023723754002,0.0019488028483465314,0.008290750709194574,0.008290750905871391,10,0.0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
189,50,0.008056126341629237,0.008056125603616238,0.05461186430740939,0.05461185798048973,10,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
190,10,0.022307151371812467,0.022307153791189194,0.17565478022956516,0.17565476894378662,10,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
191,50,0.002605256387393413,0.0026052563916891813,0.004842325144082955,0.004842324648052454,20,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
192,10,0.03329524913342237,0.033295247703790665,0.01022300388780513,0.010223004035651684,20,0.0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
193,100,0.003005448764884274,0.003005449427291751,0.023036345294300722,0.023036345839500427,50,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
194,30,0.03599243855096977,0.03599243611097336,0.1748290416431723,0.17482903599739075,50,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
195,100,0.0023540619475512707,0.0023540619295090437,2.968101739883423,2.968101739883423,300,0.2,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
196,30,0.006675539636852158,0.006675541400909424,0.10904093154652553,0.10904093086719513,10,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
197,30,3.776534264378002,3.776534080505371,11.676449908973268,11.676448822021484,50,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
198,100,0.0001646307045963294,0.00016463070642203093,0.002597884042188525,0.002597884042188525,300,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
199,30,0.00027001432656066496,0.0002700143086258322,0.0028548359918859657,0.0028548359405249357,20,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
200,30,0.0014255050118931834,0.0014255049172788858,0.01167500394784053,0.011675003916025162,10,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
201,50,0.0053527421677550405,0.005352742504328489,0.043304960434296116,0.043304961174726486,50,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
202,50,0.059377411311677904,0.059377409517765045,0.27454482435439687,0.2745448350906372,10,0.0,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
203,50,0.02962887498835356,0.029628874734044075,0.03721471189850976,0.03721471130847931,50,0.0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
204,10,0.007936961677379053,0.007936961948871613,0.05641553501210968,0.056415535509586334,50,0.0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
205,30,2.3826770084150604,2.3826773166656494,7.943359832030646,7.943360328674316,50,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
206,50,0.026969143825263556,0.026969145983457565,0.06650487422619177,0.06650487333536148,10,0.0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
207,100,0.0004696747490223772,0.00046967470552772284,0.0095480074343179,0.009548007510602474,20,0.0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
208,30,0.006371104811417881,0.006371105555444956,0.020443057866986865,0.020443057641386986,100,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
209,30,0.0694392953906552,0.06943929195404053,0.033535704016685486,0.033535704016685486,300,0.0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
210,100,0.0007653508244711232,0.000765350938308984,0.09202991087808164,0.09202992171049118,10,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
211,30,0.006834174152394942,0.00683417497202754,0.3327705612599015,0.33277055621147156,20,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
212,100,0.005246099845825856,0.005246099550276995,0.15786260651621203,0.1578626036643982,50,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
213,50,0.003468019901551444,0.0034680196549743414,0.02952962541108176,0.029529625549912453,50,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
214,30,0.5027869068828456,0.5027868747711182,1.372615098953247,1.372615098953247,300,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
215,50,10939.567943716635,10939.568359375,105378.06977872671,105378.078125,10,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
216,10,0.5722343162856859,0.5722343921661377,1.9655103061510169,1.9655102491378784,100,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
217,10,0.8993898605948445,0.8993898034095764,3.4135773026424907,3.4135773181915283,50,0.0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
218,50,0.0008160938660019658,0.0008160939323715866,0.004358440637588501,0.004358440637588501,300,0.0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
219,100,0.017565754840212333,0.01756575144827366,0.03864458338097201,0.03864458203315735,50,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
220,100,0.0033784373422802816,0.003378437366336584,0.08436590780197463,0.08436590433120728,100,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
221,50,0.27005901435094565,0.2700589895248413,2.9945321083068848,2.9945321083068848,300,0.0,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
222,30,0.05667216237290759,0.05667216703295708,0.40787656457157606,0.40787652134895325,20,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
223,10,0.017314729899360465,0.0173147302120924,0.06080919039082823,0.0608091875910759,50,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
224,50,0.03815804544932508,0.038158055394887924,0.02342205397171541,0.02342205122113228,20,0.0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
225,10,1.7915591105296382,1.7915594577789307,8.540275652216089,8.540275573730469,50,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
226,100,0.0029724135254320734,0.0029724130872637033,0.006141910656291691,0.006141910795122385,100,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
227,50,0.0031325410301041036,0.0031325414311140776,0.002097922082273116,0.002097922144457698,20,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
228,50,0.024977323197075803,0.024977322667837143,0.09841317100369412,0.09841316938400269,10,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
229,10,329.8908659875173,329.890869140625,3295.1044921875,3295.1044921875,300,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
230,50,0.025911895200830103,0.02591189369559288,1.9668862345796194,1.9668861627578735,100,0.0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
231,30,0.00018710394263631797,0.00018710395670495927,0.0015705887507358046,0.0015705886762589216,100,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
232,10,31.274692929538855,31.274694442749023,30.08596420288086,30.08596420288086,300,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
233,100,0.6056212901629205,0.605621337890625,9.836140632629395,9.836140632629395,300,0.2,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
234,30,0.12199204924389224,0.12199204415082932,11.775312304404212,11.775312423706055,10,0.0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
235,100,0.013758339084052511,0.013758338987827301,0.23703015924240492,0.23703017830848694,100,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
236,100,0.00025604213858573143,0.000256042112596333,0.0017827879789325855,0.0017827878473326564,50,0.0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
237,50,0.003008289428469055,0.003008289262652397,0.004440037378902483,0.0044400375336408615,50,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
238,10,0.17590340394595452,0.17590340971946716,0.21720585227012634,0.21720585227012634,300,0.0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
239,10,0.07977773366337883,0.07977772504091263,0.5021798888811414,0.5021798610687256,10,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
240,100,0.0005187233568450979,0.0005187234492041171,0.0014898551603408981,0.0014898552326485515,50,0.0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
241,50,0.010055369673454894,0.010055369697511196,0.02795275725331736,0.027952756732702255,100,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
242,10,1.8716652385505583,1.871665120124817,46.60032967538197,46.6003303527832,10,0.0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
243,50,0.004058013486717157,0.004058013204485178,0.02475250610699935,0.024752506986260414,50,0.0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
244,100,0.06766735780228109,0.06766735017299652,0.39017316699028015,0.39017316699028015,300,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
245,10,0.001313517252464411,0.001313517102971673,0.0031853956850072056,0.003185395849868655,100,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
246,100,0.0035884809099065614,0.0035884815733879805,0.01325603299434327,0.013256032951176167,10,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
247,30,0.021482278620377458,0.021482273936271667,0.19620753361941864,0.19620753824710846,20,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
248,10,0.00296474707044826,0.002964747603982687,0.010755310412091405,0.010755309835076332,50,0.0,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
249,50,2.754670053390559,2.7546699047088623,73.2568588256836,73.2568588256836,300,0.0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
250,10,5.879236672637208,5.879236698150635,28.56676193497936,28.566761016845703,100,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
251,10,0.0800669284819237,0.08006693422794342,0.840900072399874,0.8409001231193542,100,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
252,10,0.022791574042414168,0.02279156818985939,0.15949817433640917,0.1594981849193573,10,0.0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
253,50,0.05072155128820796,0.05072154849767685,1.902162880630967,1.9021629095077515,100,0.0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
254,50,0.021479103246848083,0.021479101851582527,0.6881487965583801,0.6881487965583801,300,0.0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
255,100,0.29498691587430526,0.29498690366744995,0.28132468461990356,0.28132468461990356,300,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
256,50,0.0052072505425400616,0.005207250360399485,0.05048101106137963,0.05048101395368576,50,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
257,30,0.00781393855573039,0.007813938893377781,0.027239989107894068,0.02723998948931694,10,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
258,100,27.537622469377695,27.537626266479492,400.9481634582792,400.9481506347656,10,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
259,50,0.008981686260729918,0.00898168608546257,0.011164734834191963,0.011164735071361065,20,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
260,10,0.0019337861501006926,0.0019337863195687532,0.0025268987147282138,0.0025268991012126207,10,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
261,10,0.0028040372479597032,0.0028040374163538218,0.04290363455758146,0.042903631925582886,50,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
262,50,2.789890089598089,2.7898902893066406,29.290367126464844,29.290367126464844,300,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
263,50,0.022695156142486746,0.022695157676935196,0.027474804324392945,0.02747480571269989,20,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
264,30,0.0032961365957555407,0.003296136623248458,0.017192341404625718,0.01719234138727188,50,0.0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
265,30,0.0003947843969335635,0.0003947844379581511,0.01617438534725897,0.01617438532412052,50,0.0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
266,30,1.3118301282509666,1.3118300437927246,73.37926483154297,73.37926483154297,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
267,50,0.0474844087856887,0.047484390437603,0.10456458316907657,0.10456456989049911,10,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
268,50,0.0009202463361194076,0.0009202463552355766,0.012209486892383244,0.012209486216306686,50,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
269,30,0.02359494272743204,0.023594943806529045,0.07734898129559081,0.0773489847779274,20,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
270,10,2.462807980850614,2.4628078937530518,7.985060214996338,7.985060214996338,300,0.0,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
271,100,0.05934746792313138,0.059347473084926605,4.640932796719651,4.640933036804199,10,0.0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
272,10,0.010847098603019856,0.01084709819406271,0.8112343686708012,0.8112343549728394,100,0.2,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
273,10,0.7166246839445015,0.7166247367858887,2.644391167608107,2.6443910598754883,50,0.2,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
274,100,0.0012830308977019632,0.0012830308405682445,0.018252427348438998,0.018252426758408546,50,0.0,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
275,100,0.0029394365005140153,0.0029394361190497875,0.050676134187744075,0.0506761334836483,20,0.0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
276,30,0.1134952850007483,0.11349529027938843,0.10681740939617157,0.10681740939617157,300,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
277,100,0.0005325370206586961,0.0005325370002537966,0.0029708455399514657,0.0029708456713706255,20,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
278,100,0.0010248281427219209,0.0010248281760141253,0.002377590878218736,0.002377590863034129,50,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
279,30,0.018619649108787963,0.01861964911222458,0.22135441352306687,0.2213544249534607,20,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
280,100,0.005820318760962064,0.005820319056510925,0.17690611954616464,0.17690610885620117,10,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
281,10,0.026125393038086347,0.02612539567053318,0.20406808553737885,0.20406807959079742,50,0.0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
282,50,0.008181203707427172,0.008181202225387096,0.06048663118449242,0.060486625880002975,10,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
283,50,0.040895527685782786,0.04089554399251938,2.3593119053959684,2.359311819076538,10,0.0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
284,50,0.04722007544113261,0.04722007364034653,0.32155880331993103,0.32155880331993103,300,0.2,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
285,30,0.03583338180371316,0.03583338111639023,0.16139043549434368,0.16139043867588043,100,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
286,10,28.4051698142752,28.405168533325195,73.16204860047525,73.16204833984375,100,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
287,100,0.0007897948563129837,0.0007897948962636292,0.005045835887550474,0.0050458358600735664,50,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
288,10,0.17918359405770073,0.17918358743190765,1.4101833170337708,1.410183310508728,50,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
289,30,0.14139067923230877,0.14139068126678467,0.5054052770947632,0.5054053068161011,10,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
290,50,0.0209054562376599,0.020905455574393272,0.6193194873862385,0.619319498538971,50,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
291,100,0.050639575099868085,0.050639573484659195,0.010764299891889095,0.010764299891889095,300,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
292,100,9190.84197434992,9190.8427734375,520.7758845927552,520.77587890625,20,0.0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
293,30,0.0006831623104785833,0.0006831622449681163,0.008052866472081739,0.008052866905927658,100,0.2,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
294,10,31.204721345232862,31.204721450805664,217.2631072998047,217.2631072998047,300,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
295,100,0.0023802419277286066,0.002380241872742772,0.6521660538841478,0.6521660685539246,50,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
