round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
10,0.04860930888465157,0.048609313,0.31979032281117564,0.31979033,20,0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.006092785505784883,0.0060927863,0.01947718316790624,0.019477185,20,0.2,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.21637115544743007,0.21637116,3.586120836245708,3.586121,50,0.2,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.9973845040356671,0.99738455,9.875250247808603,9.875251,100,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.06304274892641439,0.06304275,0.9395070251746055,0.939507,50,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.01832699815880645,0.018327001,0.13212333833321166,0.13212334,10,0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.2002308981286155,0.2002309,9.191637088090946,9.191637,100,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.3968042745082467,0.3968043,1.9784967196293366,1.9784968,100,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,1775.2456868489583,1775.2457,5079.84033203125,5079.8403,300,0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0030472762020373784,0.0030472763,0.0066739706373295914,0.0066739703,50,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,1.3182518835420962,1.3182518,2.1433496414086757,2.1433496,100,0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.036400348789714,0.036400344,0.9296217870970185,0.92962176,20,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.017107843938801024,0.017107844,0.9396226406097412,0.93962264,300,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0038098874139702982,0.0038098886,0.012246139825154573,0.01224614,20,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.12329750647423444,0.123297505,0.9996187374091301,0.9996187,10,0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.006150659028854635,0.0061506587,0.08937718611783706,0.089377195,20,0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00039396624197252095,0.00039396627,0.0015295731136575341,0.0015295731,300,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.23494329882992637,0.23494329,0.6175912022590637,0.6175912,300,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,2.6482875876956515,2.6482873,80.84197235107422,80.84197,300,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.09831298087482099,0.09831299,0.07197964525757691,0.07197964,50,0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.42748465778789035,0.42748466,1.1015472527688894,1.1015472,10,0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.013636725347627093,0.013636726,0.19685851174514168,0.19685851,10,0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,4.597580353418986,4.5975804,17.47703742980957,17.477037,300,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.001175830634450971,0.0011758306,0.007663453183620452,0.0076634535,10,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.018546888023545895,0.01854689,0.10812417122845848,0.108124174,10,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.039060626178979874,0.039060622,2.3604328632354736,2.3604329,300,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.014902644135333874,0.014902642,0.1357929209868113,0.13579293,100,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,2.1499121056662664,2.1499124,100.34130859375,100.34131,300,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.014895965854844286,0.014895969,0.020451377808617856,0.020451376,10,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00021039760192959674,0.00021039756,0.0028655503769046986,0.0028655503,50,0.2,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,6.251517574433927,6.251517,14.989106997465475,14.989107,20,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.030870876212914785,0.030870885,0.1260959195355192,0.12609594,10,0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,6.319604528336614,6.319606,4.09531013858624,4.0953097,10,0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.27204547767285947,0.27204546,1.727941944048955,1.7279421,100,0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.2164960003009548,1.2164959,33.759090931369705,33.75909,10,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.04905455559492111,0.04905456,0.7293609411288531,0.72936094,100,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.1341060303427555,0.13410601,0.2249718828079028,0.22497188,100,0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.015687868268987923,0.015687872,0.9392899106232784,0.93929,10,0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.3048682345284356,0.30486825,35.581050872802734,35.58105,300,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.026602568078993097,0.026602572,1.8919546227030553,1.8919547,10,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.08461594204935763,0.08461593,89.67686735475675,89.67687,10,0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.023474707728665736,0.023474704,7.394192885974637,7.394192,10,0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.015679798861620603,0.015679799,0.07242680852038738,0.07242681,20,0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.7328664859135946,0.7328665,12.02377127378415,12.023771,100,0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.08404507570796543,0.08404508,0.10619159787893295,0.1061916,300,0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.8242704206042819,0.8242705,31.365848541259766,31.365849,300,0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.018975644061962765,0.018975643,0.011152694933116436,0.011152695,300,0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00038490272709168494,0.00038490279,0.003703241799741637,0.0037032415,50,0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0009894300407419603,0.00098943,0.001804462051950395,0.001804462,300,0,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.02533235207751945,0.025332354,0.104140854989871,0.10414087,10,0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.023554932853827874,0.023554936,0.06502357728253955,0.06502358,10,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.19960936903953552,0.19960937,12.962890625,12.962891,300,0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.003455629647295508,0.0034556293,0.015562993275801627,0.015562993,20,0,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,3.487395617696974,3.4873958,22.00071144104004,22.000711,300,0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.16639686541424858,0.16639687,0.7755050521630508,0.77550507,100,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.006929403119203117,0.0069294027,0.004664824344217777,0.0046648243,300,0,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00391101249045244,0.003911013,0.13115724214376548,0.13115723,100,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.017006428498360846,0.017006427,0.2994261682033539,0.29942617,300,0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.05272215342890747,0.052722156,0.10805533324869779,0.108055346,10,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0031410418254650993,0.0031410423,0.009553740609986469,0.00955374,10,0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.14779749457482938,0.14779748,0.7662155276689774,0.76621556,100,0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.014596268119014523,0.01459627,0.06405424723067345,0.06405424,10,0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.018385396949532958,0.018385392,0.131596864392169,0.13159688,10,0,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,2.3661265991352223,2.3661268,1.1535633290425324,1.1535633,100,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.04250169710980521,0.042501695,1.2358768246112726,1.2358768,100,0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.7297868883168256,0.7297869,6.075619734250582,6.0756197,100,0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.05242573276714042,0.052425735,0.29147267303405666,0.29147267,100,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0011293544731516805,0.0011293544,0.002094222913281276,0.002094223,100,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00039478554088553345,0.00039478554,0.00136727043084251,0.0013672705,20,0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,1.5823748376634386,1.5823748,107.94750213623047,107.9475,300,0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0010172411264782702,0.0010172412,0.0069476011424110485,0.0069476017,100,0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.007227902583501957,0.007227903,0.1789786297863779,0.17897862,10,0,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.02397945813006825,0.023979459,1.7827160358428955,1.782716,300,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,5.568735128641128,5.568734,223.42713791962998,223.42714,10,0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.049994235237439476,0.049994234,0.23181700706481934,0.231817,300,0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.014247457626172237,0.014247455,0.1254718565943245,0.12547186,10,0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.010743919258109398,0.010743918,0.3058668684500914,0.30586687,20,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.008347417919517115,0.008347418,0.04497006884328304,0.04497007,10,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.001510725110872752,0.001510725,0.00796260429211916,0.007962604,100,0.2,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.19093888998031616,0.1909389,0.3279423117637634,0.3279423,300,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0015307939443219866,0.0015307942,0.015320629033689888,0.01532063,20,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.17432744911423437,0.17432745,2.839415042828291,2.8394148,100,0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0017913722528006743,0.0017913721,0.0602438577856773,0.060243864,100,0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,853.726453088831,853.7264,8626.091700431629,8626.092,10,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0105708757346427,0.010570876,0.01865599540850291,0.018655995,20,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0013647796456805533,0.0013647797,0.0036290448624640703,0.0036290449,300,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.003507702858230375,0.0035077021,0.05659404151419249,0.05659404,10,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,3.832334597905477,3.8323348,33.87467575073242,33.874676,300,0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.14974972540857615,0.14974973,0.5974191585794474,0.59741914,10,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.164413466428717,0.16441348,0.10989954322576523,0.10989954,300,0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00852840931189281,0.00852841,0.5332269680996736,0.53322697,20,0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.014587245377953405,0.014587246,0.33452162662377727,0.33452162,20,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00276592628236998,0.0027659263,0.024246871531105194,0.02424687,50,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.018873655444218054,0.018873654,0.037674963856354736,0.037674963,100,0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,3.6188819673326282,3.618882,1300.906005859375,1300.906,300,0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00032030450529418886,0.0003203045,0.0024938054848462343,0.0024938055,300,0,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.009824041259923467,0.009824041,0.09979880720568009,0.09979881,50,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,33.5090315606859,33.509033,384.7539250300481,384.7539,100,0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,2.5742393015987344,2.5742388,11.093581228684156,11.093581,10,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,128.74689289375587,128.7469,123.53543188633063,123.53543,100,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.014116353467451754,0.014116355,0.018388811230229642,0.018388811,50,0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0014551348663021432,0.0014551348,0.0020700364234821442,0.0020700365,50,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0013837997512719422,0.0013837996,0.0014300594995849025,0.0014300594,100,0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,59.56051128881949,59.560516,313.5610093336839,313.561,100,0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02553884824996607,0.025538852,0.27645286697989857,0.2764529,10,0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.003444076511422517,0.0034440765,0.02464046128667318,0.024640461,100,0.2,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,1080.1747504340278,1080.1747,1487.4801025390625,1487.4801,300,0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,5.9602884234101685,5.960288,33.002090263061035,33.00209,10,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,11357.320562065972,11357.317,30202.545009515223,30202.545,10,0,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0002520589823015379,0.00025205896,0.004814770196762999,0.00481477,50,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,34.16134156121148,34.161343,811.8241577148438,811.82416,300,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.034070046411620244,0.034070045,0.08042306452989578,0.080423065,300,0.2,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0011378479435936444,0.0011378481,0.007490980361277859,0.0074909804,20,0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00242906472887154,0.002429065,0.007194865894957612,0.007194866,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.8069001568688287,0.80690014,11.027532186263647,11.027533,100,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0013221622168741844,0.0013221621,0.03408159549461487,0.034081597,50,0.2,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0006981457751761708,0.00069814577,0.0016830515292568658,0.0016830516,20,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.08356900016466777,0.083569,1.2349637746810913,1.2349638,300,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.2158836927264929,1.2158837,3.405359510618907,3.4053595,10,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.06899172357387012,0.06899172,1.1885649924859023,1.1885651,50,0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.001049087456151567,0.0010490875,0.009070606084349446,0.009070606,20,0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0007902562965345742,0.0007902563,0.0023600933028576085,0.0023600932,50,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.04084000622301742,0.040839996,0.40721698048023075,0.40721694,10,0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.011569716546822477,0.011569714,0.03372326717735865,0.03372327,20,0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00013544071892586848,0.00013544073,0.0017963195494256723,0.0017963195,100,0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.009968771944167438,0.009968772,0.027461309768020723,0.027461309,50,0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,4.959489795896742,4.95949,24.70836067199707,24.70836,300,0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,17.678676882938102,17.678673,9.598586568083519,9.598587,10,0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,3.5748481220669217,3.5748482,0.5382615327835083,0.53826153,300,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.003235020610089931,0.0032350204,0.011805561681588491,0.011805562,100,0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.04429974672557027,0.04429975,283.0440086431992,283.044,50,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.08320293443070517,0.083202936,0.08763916229303831,0.08763916,20,0.2,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0028308966783461747,0.0028308968,0.021192512451074064,0.021192512,20,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.01610770905735316,0.016107712,0.041640766394826084,0.041640766,20,0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.038313041544622846,0.038313042,0.14985278248786926,0.14985278,300,0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,7.999571482340495,7.999571,56.42224884033203,56.42225,300,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.3873880530948992,0.38738805,3.465237918572548,3.465238,10,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.03787335891414572,0.03787336,2.8773325895651793,2.8773327,100,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.3502118940706606,0.35021192,14.092440678523136,14.092442,100,0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.08143113056818645,0.081431136,0.5657702610971262,0.56577027,50,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.18321770588280978,0.1832177,0.3670065684769398,0.36700657,20,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.01018739439960983,0.010187394,0.06372185051441193,0.06372185,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.026017104999886617,0.026017105,1.3599518537521362,1.3599519,300,0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.029561869406865702,0.029561872,0.033718414150942594,0.033718415,20,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.007464586072428911,0.0074645863,0.02244178002150968,0.02244178,20,0.2,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.03529294373260604,0.035292942,0.1908669255864926,0.19086692,50,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0021928306410296094,0.0021928304,0.003929934010673792,0.003929934,100,0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.7577136490080092,0.7577136,16.91581153869629,16.915812,300,0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.25187044866659025,0.25187042,31.703697306987568,31.703697,50,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,5477.4501953125,5477.45,10787.3857421875,10787.386,300,0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,9.255380948384603,9.255382,309.5505676269531,309.55057,300,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,304.25937313503687,304.25937,1546.033203125,1546.0332,300,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00019433543073116906,0.00019433543,0.0016117331106215715,0.0016117331,300,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.003196505345059214,0.0031965051,0.015910598795669965,0.0159106,20,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0008183902935814802,0.0008183904,0.0035986294387839735,0.0035986293,20,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.001634887297189346,0.0016348872,0.017502220908705242,0.01750222,20,0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.010976336799837925,0.010976333,0.023989119322206348,0.02398912,20,0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,92.97453265719943,92.97453,28.17537498474121,28.175375,300,0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,8.141848842302958,8.141851,13.469505180151035,13.469506,10,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0011041632008359388,0.001104163,0.007061471017853667,0.0070614708,10,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.46525803208351135,0.46525803,88.28831481933594,88.288315,300,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,8.233721861574384,8.233723,610.0796586787089,610.07965,10,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00020122201789894866,0.000201222,0.0008546921308152378,0.00085469213,300,0.2,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.8568796283668942,0.8568796,4.020430161593816,4.02043,50,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.5823401080237495,0.5823401,25.914312448257053,25.914312,100,0,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
