,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
149,10,0.11685655945121583,0.11685656756162643,2.6359345216928802,2.635934352874756,100,0.0,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
150,100,0.05665350655897957,0.05665350332856178,0.12564769674161946,0.12564769387245178,50,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
151,50,0.08892773818980723,0.0889277383685112,4.858259677886963,4.858259677886963,300,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
152,30,0.0009350926019045149,0.0009350925101898611,0.0065968803633351504,0.006596880499273539,50,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
153,30,0.005728028477530418,0.005728027317672968,0.006747583382884445,0.006747581996023655,10,0.0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
154,10,1.2488514606521304,1.2488515377044678,7.333578344087423,7.333578586578369,10,0.0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
155,100,0.001921579827695425,0.0019215798238292336,0.013001977458092968,0.013001976534724236,50,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
156,10,6.749145792859067,6.749145984649658,45.35659408569336,45.35659408569336,300,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
157,100,0.05131325167620974,0.05131325125694275,0.4166631781827277,0.41666316986083984,20,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
158,30,0.03933695790003917,0.03933695703744888,0.467476367719055,0.46747636795043945,20,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
159,100,0.0040078955424117865,0.0040078964084386826,0.00645039450255749,0.006450393702834845,50,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
160,50,0.0029282276020333774,0.002928227186203003,0.1259645908924297,0.12596458196640015,20,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
161,100,0.0007377427358719832,0.0007377428119070828,0.027818290431411093,0.027818292379379272,50,0.0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
162,100,6.045462437661372,6.045462608337402,144.83676147460938,144.83676147460938,300,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
163,100,0.06559139040618366,0.06559138745069504,626.9788226955889,626.9788208007812,20,0.0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
164,100,0.014111986638105223,0.014111985452473164,0.09888694707596363,0.09888695180416107,20,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
165,30,0.059943395058497294,0.059943392872810364,15.271443426238823,15.271443367004395,20,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
166,30,0.016489602247342413,0.016489602625370026,0.053440021663348866,0.053440023213624954,100,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
167,10,0.010362959470311213,0.010362954810261726,0.20928261219090002,0.20928263664245605,10,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
168,30,0.018643623211067103,0.01864362321794033,4.982111020918259,4.982110500335693,20,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
169,10,0.32055270946773656,0.3205527067184448,1.1710484027862549,1.1710484027862549,300,0.2,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
170,10,0.00297689883079641,0.0029768990352749825,0.023062617390746287,0.02306262031197548,20,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
171,30,0.008478281182680293,0.008478283882141113,0.04270579334440994,0.04270579293370247,10,0.0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
172,100,0.02507876797245877,0.02507876791059971,2.851722585118335,2.8517227172851562,100,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
173,10,7.019895558867507,7.019894599914551,29.59074005577135,29.590742111206055,50,0.2,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
174,100,0.19717576911473625,0.1971757858991623,22.93853795898627,22.93853759765625,100,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
175,50,0.00779542750318112,0.007795426994562149,0.15370579137935403,0.15370579063892365,100,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
176,30,0.07345459004004944,0.0734546035528183,2.5773696257090717,2.577369451522827,20,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
177,10,3.751679435867225,3.7516796588897705,0.508824188146532,0.5088242292404175,100,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
178,50,0.007719952693875755,0.007719952147454023,0.08632966876029968,0.08632966876029968,300,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
179,100,0.00026956592975149957,0.00026956593501381576,0.0013979811623391714,0.0013979811919853091,100,0.0,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
180,100,0.00014155381880021856,0.00014155381359159946,0.0013297686818987131,0.0013297686818987131,300,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
181,100,0.05746553354377676,0.057465534657239914,5.5240888595581055,5.5240888595581055,300,0.0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
182,50,0.7536307255500357,0.7536307573318481,0.042027009223003564,0.04202701151371002,100,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
183,50,0.021044993608145258,0.02104499377310276,0.35998544096946716,0.35998544096946716,300,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
184,30,0.0019577764914580705,0.0019577767234295607,0.0068559003802253545,0.006855900399386883,50,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
185,100,0.1697647411142548,0.16976474225521088,449.8004328504209,449.80047607421875,10,0.0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
186,30,0.0013329072721599776,0.001332907471805811,0.0030219784416460798,0.0030219785403460264,20,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
187,30,0.0006193384120921257,0.000619338417891413,0.005418239627033472,0.005418239627033472,300,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
188,10,0.019414780630534204,0.019414782524108887,0.26814374177259687,0.26814374327659607,20,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
189,100,2115.5745619524037,2115.574462890625,22.841032427290212,22.841032028198242,10,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
190,50,0.0003950616069450782,0.0003950615646317601,0.0022547569932844145,0.002254757098853588,20,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
191,100,0.010258671611107583,0.010258672758936882,75.41152970406786,75.41152954101562,20,0.0,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
192,10,0.05755190431686785,0.05755190551280975,0.13858934533521997,0.13858935236930847,100,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
193,10,1256.5424038932772,1256.5423583984375,1251.2957763671875,1251.2957763671875,300,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
194,100,0.03270481617578281,0.032704804092645645,0.03365799125612233,0.0336579903960228,20,0.0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
195,100,0.0019146322087570337,0.0019146325066685677,0.004821451728648697,0.004821451846510172,10,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
196,50,0.006569116249185647,0.006569115445017815,0.03410077467560768,0.03410077467560768,300,0.0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
197,10,0.05960872141829936,0.05960872024297714,0.12367764860391617,0.12367764860391617,300,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
198,100,0.0004297100385346852,0.0004297100240364671,0.0073276200779693445,0.007327620405703783,50,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
199,50,0.004284126592999345,0.004284126218408346,0.06658865400352833,0.06658865511417389,100,0.0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
200,100,0.002166302626388924,0.00216630264185369,0.004712645470610131,0.0047126454301178455,100,0.0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
201,100,0.0006582276512030168,0.0006582274800166488,0.0013262754398750962,0.0013262754073366523,50,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
202,10,0.22986518665873257,0.2298651784658432,1.1354648452367841,1.1354649066925049,100,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
203,30,0.027473437500175956,0.027473438531160355,0.31331659399944806,0.31331661343574524,100,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
204,100,0.002963100273052155,0.002963100327178836,0.6312597617506981,0.6312597990036011,100,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
205,50,0.0025954004815295063,0.0025954004377126694,0.022954771295189857,0.022954771295189857,300,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
206,10,117.90232297327246,117.90232849121094,223.8861893363621,223.8861846923828,100,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
207,30,0.04370242083699501,0.04370242357254028,0.09600631892681122,0.09600631892681122,300,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
208,10,0.27226815969301765,0.2722681760787964,0.6408238266565784,0.6408238410949707,100,0.0,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
209,30,128.64575240356896,128.645751953125,42.12797164916992,42.12797164916992,300,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
210,50,0.007205854180334239,0.00720585323870182,0.019553235350234538,0.019553236663341522,50,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
211,100,0.0011579893532422168,0.0011579894926398993,0.002789787703731693,0.0027897877153009176,50,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
212,100,0.06002591444502457,0.060025930404663086,0.9521388304159508,0.9521387815475464,20,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
213,50,0.028887163888924237,0.02888716571033001,0.805618736679631,0.8056186437606812,10,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
214,100,0.003067332174718325,0.0030673323199152946,0.017157200330532855,0.01715719886124134,100,0.2,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
215,50,0.003961711493922171,0.003961713053286076,0.23134780060268523,0.23134776949882507,10,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
216,50,0.04151230328802253,0.04151230305433273,3.7195157445685196,3.719515800476074,50,0.0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
217,50,0.00260891889460811,0.002608919283375144,0.06146028553430708,0.061460286378860474,20,0.0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
218,100,0.12899494598657443,0.12899503111839294,0.8623285034240472,0.8623285889625549,10,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
219,10,0.0017030541935413252,0.0017030542949214578,0.008063249540173952,0.008063249289989471,50,0.2,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
220,50,13.22355051718075,13.223552703857422,85.66844621263675,85.6684341430664,10,0.0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
221,50,0.05831085025535628,0.058310844004154205,6.53381358711801,6.5338134765625,50,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
222,10,0.00048533788490421877,0.0004853379214182496,0.0012161553203672755,0.0012161553604528308,10,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
223,10,0.000281645756653455,0.00028164577088318765,0.0008788959047994258,0.000878895923960954,20,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
224,30,0.00025011608817952265,0.00025011610705405474,0.0012177380574838205,0.001217738026753068,50,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
225,10,0.0006237704470294881,0.0006237704074010253,0.0023066406037010575,0.002306640613824129,100,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
226,100,0.0012008453480043617,0.0012008454650640488,0.004461017591294526,0.004461018368601799,20,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
227,50,0.0006485701670932044,0.0006485701305791736,0.003035676898434758,0.003035676898434758,300,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
228,50,0.001519916500944328,0.0015199164627119899,0.0019836213436268376,0.0019836213905364275,20,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
229,30,0.00041461438648325366,0.00041461436194367707,0.000926898411324722,0.0009268983849324286,50,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
230,100,0.0006506790048734893,0.0006506789941340685,0.0033057601775349295,0.0033057602122426033,100,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
231,10,0.6132481027793181,0.6132481694221497,11.512032404796493,11.512033462524414,20,0.2,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
232,30,0.12894452574948104,0.128944531083107,1.4825302362442017,1.4825302362442017,300,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
233,30,0.20207680904777287,0.20207682251930237,0.741081953048706,0.741081953048706,300,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
234,30,0.3402549684927472,0.3402549624443054,1.1576943386415517,1.1576942205429077,50,0.0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
235,30,0.009742877184073148,0.009742877446115017,0.0267403094410341,0.026740310713648796,10,0.0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
236,100,0.0011129713234082688,0.001112971338443458,0.021063976892218086,0.021063975989818573,100,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
237,10,1.4120388960472663,1.4120389223098755,0.45111001125588923,0.45110997557640076,10,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
238,50,0.3958038604127525,0.39580389857292175,38.661231994628906,38.661231994628906,300,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
239,50,0.00031830598152911884,0.0003183059743605554,0.0029572722478914334,0.002957272343337536,100,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
240,100,0.0032040895563395645,0.0032040898222476244,0.2592402999781026,0.2592402994632721,50,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
241,50,0.007339615559521582,0.007339616306126118,0.113814526243332,0.11381452530622482,50,0.2,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
242,100,0.005113254978263071,0.005113254766911268,0.10179055482149124,0.10179055482149124,300,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
243,10,0.004148268566563093,0.004148269537836313,0.008280559452608523,0.008280559442937374,10,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
244,30,0.00038885767958247243,0.0003888577048201114,0.0014011668365286744,0.0014011667808517814,100,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
245,30,0.14230151862125995,0.1423015147447586,0.05231443899018424,0.05231443792581558,100,0.0,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
246,100,0.0006095278491906141,0.0006095278076827526,0.003540682721368228,0.003540682839229703,50,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
247,50,0.0006502142910715846,0.0006502142641693354,0.0007062726422727848,0.0007062726654112339,20,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
248,30,0.04413862506484414,0.04413863644003868,2.177027500194052,2.177027463912964,20,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
249,30,0.0034743154015928175,0.003474315395578742,0.06506593571686596,0.06506594270467758,100,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
250,10,10.934985393087802,10.934985160827637,6.578185081481934,6.578185081481934,300,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
251,10,0.4564931286821946,0.4564931392669678,0.07479173407791564,0.07479174435138702,20,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
252,50,10.964041637758488,10.964041709899902,61.101478576660156,61.101478576660156,300,0.2,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
253,10,0.1215404460749613,0.12154041975736618,0.6775908815263776,0.6775909066200256,10,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
254,50,0.0028770906537963674,0.0028770905919373035,0.13610699404354976,0.13610698282718658,20,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
255,30,0.04846086556511171,0.04846087098121643,0.7402204962805932,0.7402204871177673,50,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
256,10,0.03400459568054034,0.03400459513068199,0.32547913592378175,0.3254791498184204,50,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
257,100,0.0039476201305942565,0.003947620280086994,0.22704659513435008,0.22704660892486572,100,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
258,30,3.524390235598237,3.5243899822235107,614.2987670898438,614.2987670898438,300,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
259,100,0.006038370495833924,0.006038371007889509,0.08932835611613085,0.0893283560872078,50,0.2,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
260,100,0.008769810318300755,0.008769810199737549,0.36121568661790504,0.3612157106399536,50,0.0,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
261,30,0.02674594601251982,0.02674594521522522,0.043308805257822415,0.0433088056743145,50,0.0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
262,30,1.6721831573331487,1.6721831560134888,52.14527893066406,52.14527893066406,300,0.0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
263,30,0.0008575773784075434,0.0008575773681513965,0.007019677206654079,0.0070196776650846004,10,0.0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
264,10,0.4424792681013086,0.4424792528152466,3.98877231378733,3.9887726306915283,100,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
265,100,0.5856100257032472,0.585610032081604,54.708518981933594,54.708518981933594,300,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
266,50,0.013277877084361012,0.013277877122163773,0.019576204479353862,0.01957620494067669,20,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
267,30,0.0011443788376018212,0.0011443787952885032,0.02082419897551122,0.020824197679758072,10,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
268,10,0.0046603521486792395,0.004660352133214474,0.026712343096733093,0.026712343096733093,300,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
269,10,0.12561350260136092,0.1256134808063507,1.2763925514282277,1.2763925790786743,10,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
270,30,0.1961974805681468,0.1961974799633026,5.325439929962158,5.325439929962158,300,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
271,100,0.005187962631217283,0.0051879617385566235,0.05233115860859731,0.05233116075396538,20,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
272,10,0.00028611171618619474,0.00028611166635528207,0.0024047665674346414,0.0024047663901001215,20,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
273,100,0.002834062162456807,0.002834061626344919,0.03932914680147671,0.03932914510369301,50,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
274,10,0.009818258257136024,0.009818259626626968,0.030996500571570735,0.030996503308415413,20,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
275,10,0.001575376919635685,0.0015753768384456635,0.00582365624849563,0.00582365645095706,100,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
276,10,3.9151844168941032,3.91518497467041,86.290998422211,86.29100036621094,50,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
277,50,0.008311725066926647,0.008311725221574306,0.24246282875537872,0.24246282875537872,300,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
278,30,0.1670277693834692,0.16702775657176971,6.378998288456698,6.378998756408691,100,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
279,10,0.00098112467642035,0.0009811247000470757,0.0022502786932536256,0.002250278601422906,100,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
280,10,0.24089369104962066,0.2408936619758606,13.675625809838545,13.675626754760742,10,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
281,100,0.010483031463551565,0.010483031161129475,0.22863704651038838,0.22863705456256866,100,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
282,50,0.01502280313920271,0.015022801235318184,0.0657936280697399,0.06579363346099854,20,0.0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
283,30,0.0006322456687874405,0.0006322456756606698,0.0024426175463620734,0.0024426174350082874,20,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
284,100,0.01842835739364923,0.018428361043334007,0.20054930211652233,0.20054931938648224,20,0.2,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
285,30,0.0424739850403198,0.04247397929430008,1.3443413862252829,1.3443412780761719,10,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
286,10,0.03360600870556277,0.033606015145778656,0.3760578081853976,0.37605780363082886,10,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
287,10,0.0020132295106884738,0.002013229764997959,0.004983077311554999,0.004983076825737953,20,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
288,30,0.02032276389371205,0.02032276801764965,0.10683040177993337,0.10683039575815201,50,0.0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
289,50,0.004074785614822651,0.0040747858583927155,0.011996078348331015,0.011996078304946423,10,0.0,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
290,50,0.0008005349554475466,0.0008005349081940949,0.012377648614346981,0.012377648614346981,300,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
291,50,0.014988287781602343,0.014988287352025509,11.327618614139949,11.327618598937988,20,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
292,50,0.0009239876648837295,0.0009239877108484507,0.016257060858383427,0.016257060691714287,50,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
293,100,0.001624466702720061,0.0016244669677689672,0.02644844692177284,0.0264484453946352,20,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
294,50,0.03810193043243401,0.038101933896541595,0.1896226215436592,0.18962262570858002,20,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
295,100,0.1531984706261501,0.1531984806060791,1.1565982103347778,1.1565982103347778,300,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
296,30,0.0028008057442029796,0.002800805727019906,0.019632529985067083,0.019632529467344284,50,0.0,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
