,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
148,10,0.0022075957030252102,0.0022075956221669912,0.0015779088301184987,0.0015779087552800775,100,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
149,50,0.0016823246961913554,0.001682324567809701,0.22148114017077855,0.22148114442825317,100,0.0,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
150,30,0.15362612085851804,0.15362612903118134,0.5053770070274671,0.5053769946098328,100,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
151,30,0.006512255844128114,0.006512254476547241,1.897088967030868,1.897088885307312,50,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
152,10,0.12215242592861299,0.1221524327993393,75.55465798150925,75.55464935302734,100,0.2,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
153,10,0.0063032831096811095,0.006303283851593733,0.03385252472002148,0.03385252505540848,50,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
154,10,0.02199423646557086,0.02199423499405384,3.543549646911699,3.5435497760772705,50,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
155,30,0.058249845592067105,0.05824984982609749,0.9090253710746765,0.9090253710746765,300,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
156,10,0.022385613479967422,0.022385617718100548,0.18477116010728337,0.18477116525173187,20,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
157,50,0.00416891439305003,0.004168914631009102,0.5977411270141602,0.5977411270141602,300,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
158,100,0.0718332799712248,0.0718332901597023,0.252373663797265,0.25237366557121277,10,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
159,10,0.0018562929887357394,0.0018562932964414358,0.006857653802615546,0.006857653614133596,100,0.0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
160,30,0.0036028393293989387,0.0036028390750288963,0.01984555460512638,0.01984555460512638,300,0.2,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
161,50,0.0017294736792467277,0.0017294734716415405,0.09752241318069753,0.09752240777015686,20,0.0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
162,100,0.0003490292275245486,0.00034902922925539315,0.0010046390816569328,0.0010046390816569328,100,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
163,100,0.0038576487591285014,0.0038576489314436913,5.915926043049521,5.915925979614258,50,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
164,100,0.0006052198971403905,0.0006052198586985469,0.018901518459079808,0.018901517614722252,50,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
165,100,0.0692452831349709,0.06924529373645782,19.659502183308913,19.659503936767578,10,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
166,10,0.0002866445282161668,0.0002866445283871144,0.001089891454847973,0.0010898914188146591,100,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
167,100,0.01070828498501834,0.010708284564316273,0.040362057087588166,0.04036205634474754,20,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
168,100,0.0011356591154539496,0.001135659171268344,0.0016917839491811936,0.0016917840112000704,50,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
169,50,0.005568223759920368,0.0055682240054011345,0.14172126272959368,0.14172127842903137,100,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
170,100,0.001980286040281803,0.001980286091566086,0.914584219455719,0.914584219455719,300,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
171,50,0.15358495710092143,0.15358494222164154,0.4632804138319833,0.46328040957450867,100,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
172,30,0.006942434577618708,0.006942434702068567,16.166650395286048,16.166650772094727,50,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
173,30,0.2173881878017854,0.21738818287849426,15.726842880249023,15.726842880249023,300,0.0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
174,50,0.20040045370089324,0.2004004716873169,0.5387433171272278,0.5387433171272278,300,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
175,30,0.0004834558059346538,0.0004834558058064431,0.0022077360356758747,0.0022077360190451145,100,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
176,10,0.03017372766813255,0.03017372637987137,0.11636941365542866,0.11636941879987717,100,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
177,50,0.009940035625744,0.00994003377854824,1.0352363764929275,1.0352362394332886,20,0.0,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
178,100,0.0003339887357382897,0.00033398871892131865,0.0030162944624732646,0.0030162944458425045,50,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
179,50,0.0004135099402987829,0.00041350992978550494,0.005179150495678186,0.005179150495678186,300,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
180,10,0.022739191847291288,0.022739192470908165,0.05157299339771271,0.05157299339771271,300,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
181,10,0.04662411949883123,0.04662412405014038,6.445755498137303,6.445755958557129,20,0.0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
182,30,0.06570047706710215,0.06570049375295639,0.16133386628436192,0.1613338738679886,10,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
183,100,0.002245705162425267,0.002245705109089613,0.24368545413017273,0.24368545413017273,300,0.0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
184,50,0.03479876890081075,0.034798767417669296,19.56762557068751,19.567625045776367,10,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
185,50,0.06501345600106817,0.06501344591379166,0.4193970064322154,0.41939693689346313,10,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
186,30,0.09244855483460532,0.09244855493307114,1.1154427528381348,1.1154427528381348,300,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
187,100,0.0016531774693164596,0.0016531774308532476,0.039529861217098575,0.039529863744974136,100,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
188,30,0.013538343659581592,0.013538343831896782,6.356022357940674,6.356022357940674,300,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
189,50,0.08180724983698472,0.08180724829435349,8.540657997131348,8.540657997131348,300,0.0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
190,30,0.012231079837247161,0.012231080792844296,0.008639142380118193,0.008639143779873848,10,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
191,10,0.9531470772190767,0.9531471133232117,3.0352888107299805,3.0352888107299805,300,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
192,30,0.0016894820427471463,0.0016894822474569082,14.059488921658374,14.059489250183105,10,0.0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
193,50,0.004930433063670752,0.004930433351546526,2.205160174701762,2.205160140991211,50,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
194,10,0.022486850966339747,0.02248685248196125,0.09633568066748835,0.09633568674325943,10,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
195,10,0.0003205920184453711,0.00032059202203527093,0.002217903073566655,0.002217903034761548,20,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
196,10,0.034511225566092915,0.03451123088598251,0.2550940193413269,0.2550940215587616,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
197,100,0.22262797459806816,0.22262796759605408,0.8046470554102034,0.8046470880508423,100,0.2,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
198,100,0.000482202851865338,0.0004822028859052807,0.007353363170598944,0.0073533630929887295,50,0.0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
199,30,0.058066873708616795,0.05806688964366913,0.6405315743315787,0.640531599521637,10,0.0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
200,10,0.02907685856690436,0.029076863080263138,0.013022483648022725,0.013022484257817268,10,0.0,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
201,30,0.0005625400751372375,0.0005625400808639824,0.0027715456533423137,0.0027715456672012806,20,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
202,100,0.00016929455723824793,0.00016929456614889205,0.0016596680451627997,0.0016596680507063866,100,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
203,50,0.0567072877023101,0.056707289069890976,0.16988544148348628,0.16988542675971985,20,0.2,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
204,10,7.521704806105156,7.521705150604248,79.35528564453125,79.35528564453125,300,0.0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
205,10,0.004166018532345649,0.004166018217802048,0.012356523768089357,0.012356524355709553,50,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
206,30,0.021212952370138597,0.021212952211499214,3.2768045592875708,3.2768046855926514,100,0.0,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
207,10,0.008614100160955202,0.008614100515842438,0.038883584878584815,0.03888358548283577,50,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
208,100,0.012806861840527664,0.012806861661374569,0.07139570177310989,0.07139570266008377,100,0.0,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
209,50,0.001967841635814426,0.001967841759324074,0.004450836941465414,0.004450836684554815,10,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
210,50,0.0025484856237673096,0.002548485528677702,0.03125304249503339,0.03125304356217384,10,0.0,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
211,100,0.0008606481204826861,0.0008606481715105474,0.011362742632627487,0.011362742632627487,300,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
212,30,0.0010167431950356494,0.0010167431319132447,0.0037577962093997656,0.0037577967159450054,20,0.0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
213,30,0.0012225407336538701,0.0012225405080243945,0.5254123491131828,0.525412380695343,10,0.0,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
214,10,0.04035570930686838,0.04035570099949837,0.20566054495672384,0.20566055178642273,10,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
215,10,0.01605308109828751,0.016053084284067154,0.14674818570936277,0.14674818515777588,10,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
216,10,0.03870590327091504,0.03870590776205063,0.9522770419716835,0.9522770643234253,50,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
217,30,0.0004752314596827704,0.00047523147077299654,0.005025717670269799,0.00502571789547801,20,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
218,100,0.0703936295444351,0.0703936368227005,0.23651876939194544,0.2365187704563141,10,0.0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
219,50,0.0024857365403774985,0.002485736506059766,1.0834433779874373,1.0834434032440186,10,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
220,10,0.1665300730610384,0.1665300726890564,5.268722942897251,5.268723011016846,100,0.0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
221,10,0.030488929793337106,0.030488930642604828,9.832538241542698,9.832537651062012,50,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
222,30,0.0018176514296019764,0.0018176514422520995,0.6457998620462604,0.6457998752593994,50,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
223,100,0.016091850028262526,0.01609184965491295,1.5247889757156372,1.5247889757156372,300,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
224,50,0.07443095314919555,0.07443094253540039,0.842541591042564,0.8425415754318237,10,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
225,100,0.05997921576451308,0.05997921898961067,0.15506390065309547,0.1550639122724533,20,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
226,30,0.022321153962752194,0.022321155294775963,64.42279946733089,64.42279815673828,20,0.0,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
227,100,0.0007681869396566524,0.00076818693196401,0.09578250348567963,0.09578250348567963,300,0.0,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
228,50,0.02304966155051222,0.02304966188967228,0.11718906728284699,0.11718906462192535,100,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
229,50,0.0010660883443014322,0.001066088560037315,0.04876964458560992,0.048769645392894745,20,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
230,100,0.001961224947655341,0.001961225178092718,0.060809440029385896,0.06080944091081619,100,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
231,10,0.05973177055299019,0.059731774032115936,0.8105002045631409,0.8105002045631409,300,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
232,50,0.0002064427954336921,0.00020644281175918877,0.0006899233294894831,0.0006899232976138592,100,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
233,30,0.016901219285554124,0.01690121740102768,0.3892193699166888,0.38921937346458435,100,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
234,50,0.024951293695274955,0.02495129406452179,0.20521972931566693,0.20521971583366394,100,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
235,50,0.018907169848352275,0.01890716888010502,7.301144599914551,7.301144599914551,300,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
236,30,0.021417715311838142,0.021417714655399323,0.542212963104248,0.542212963104248,300,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
237,30,0.0005371466180051181,0.0005371466395445168,0.007055042178503105,0.007055042777210474,100,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
238,100,0.009848951931670855,0.009848952293395996,2.7210814273428348,2.721081495285034,50,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
239,10,0.015343591532561922,0.015343588776886463,3.3538881911164418,3.353888750076294,20,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
240,50,0.02769456409798626,0.027694564312696457,0.15052600648431552,0.1505260020494461,50,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
241,100,0.023018077538292665,0.02301807701587677,1.4740256581987654,1.4740256071090698,100,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
242,30,0.001792246499406543,0.0017922463594004512,0.015276630409061909,0.015276630409061909,300,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
243,30,0.03027056863260689,0.030270569026470184,1.3629624843597412,1.3629624843597412,300,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
244,50,0.37275867827138187,0.372758686542511,0.9358999133110046,0.9358999133110046,300,0.0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
245,100,0.007133395995714985,0.007133396342396736,0.9307650327682495,0.9307650327682495,300,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
246,30,0.016225607976831615,0.016225609928369522,3.0375046845015494,3.0375046730041504,50,0.0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
247,100,3.009664968339926,3.0096659660339355,4.273098888851347,4.273098468780518,20,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
248,50,0.07000424182822,0.07000420987606049,0.9191593410713332,0.9191592335700989,10,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
249,30,0.005702924721829167,0.005702924448996782,0.1077141445019238,0.10771415382623672,50,0.0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
250,50,0.003475746316985718,0.003475746838375926,0.45476635886422756,0.4547663629055023,50,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
251,30,0.005522147401560114,0.005522147286683321,0.005384465213865042,0.005384465213865042,300,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
252,10,0.04120925575407241,0.04120924696326256,0.21241121136006855,0.21241119503974915,20,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
253,50,0.0002766617194037589,0.00027666171081364155,0.0010601023961845342,0.001060102367773652,20,0.2,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
254,10,0.34356427739720335,0.34356430172920227,0.9871721210933867,0.9871720671653748,100,0.0,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
255,30,0.009053115605782832,0.009053115732967854,0.23445193469524384,0.23445193469524384,300,0.0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
256,30,0.08907759370126388,0.08907759189605713,4.178927421569824,4.178927421569824,300,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
257,100,0.013126786692935027,0.013126786798238754,1.810303699402582,1.810303807258606,100,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
258,10,0.03173928740112967,0.03173929080367088,7.775449236234029,7.775448799133301,100,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
259,30,0.0005982094798196058,0.0005982094444334507,0.0031997914692120893,0.0031997915357351303,100,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
260,100,0.06155546705639222,0.06155547872185707,0.3027554654649326,0.3027554750442505,10,0.0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
261,100,0.0003995633335237387,0.00039956337423063815,0.03776618184167005,0.03776618093252182,50,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
262,50,0.018810104813957354,0.018810104578733444,0.18241818710452035,0.18241818249225616,100,0.0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
263,100,0.002106488230344176,0.00210648775100708,0.00348324119390565,0.0034832414239645004,20,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
264,100,0.0002422610740510681,0.00024226107052527368,0.0007686906028538942,0.0007686906028538942,300,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
265,10,0.0017361714533805743,0.0017361713107675314,0.03803108298840622,0.03803108260035515,50,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
266,100,0.0003158044744906578,0.0003158044710289687,0.0028405622579157352,0.0028405622579157352,300,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
267,10,0.014167311313123102,0.01416731346398592,4.242187495061357,4.242187976837158,10,0.0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
268,10,0.0010360743868077192,0.0010360744781792164,0.005178096385428771,0.005178096704185009,20,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
269,50,0.0037965699025154904,0.0037965697702020407,2.9182276725769043,2.9182276725769043,300,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
270,30,0.031496140884342175,0.031496141105890274,7.608200518325681,7.6082000732421875,50,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
271,10,0.004197589866064828,0.004197589587420225,0.13585605385846325,0.1358560472726822,50,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
272,10,0.019508183039396606,0.019508184865117073,0.15030759457676185,0.15030759572982788,20,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
273,100,0.020767765767905157,0.02076776698231697,0.8799694776535034,0.8799694776535034,300,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
274,50,0.05860792263171659,0.058607928454875946,0.8370486065035775,0.8370485901832581,10,0.0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
275,10,0.003007380043261749,0.003007380058988929,0.005043206547963477,0.00504320627078414,100,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
276,30,0.1771339904106661,0.1771339774131775,0.4504717780011041,0.45047178864479065,100,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
277,30,0.020728256713418446,0.020728258416056633,0.5291070343616108,0.5291070342063904,50,0.0,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
278,30,0.011195800343744467,0.011195799335837364,0.6887026218520034,0.6887026429176331,20,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
279,10,0.0226573227862342,0.022657321766018867,0.7117189411960897,0.7117189168930054,50,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
280,100,0.06230690929814407,0.06230689957737923,0.16581272848305248,0.16581276059150696,20,0.0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
281,100,0.005050170186102916,0.005050170235335827,0.08308383077383041,0.08308383077383041,300,0.2,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
282,50,0.004341189375847425,0.004341190215200186,0.11035700603609994,0.11035700142383575,20,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
283,50,0.008360244029457304,0.008360243402421474,0.03850980222757373,0.038509801030159,100,0.0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
284,30,0.001277979007592526,0.0012779791140928864,0.0006975801516091451,0.0006975801079533994,20,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
285,50,0.01895103599772229,0.018951036036014557,48.39902384508224,48.399024963378906,100,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
286,10,0.01476233805667899,0.014762336388230324,0.27198707802398575,0.27198708057403564,50,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
287,100,0.0616435293770134,0.06164352968335152,0.18852224311835708,0.18852226436138153,10,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
288,50,0.0042458358732744145,0.004245834890753031,0.8125061446889525,0.8125060796737671,10,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
289,100,0.00013336182227317194,0.00013336182746570557,0.0013828265558307369,0.0013828264782205224,100,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
290,100,0.0007644603450279328,0.000764460361097008,0.057306388246485894,0.05730639025568962,50,0.0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
291,30,0.015261699143310301,0.015261699445545673,0.017712286928491222,0.017712287604808807,20,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
292,100,0.0006424086946647384,0.0006424087332561612,1.3329731704867473,1.3329732418060303,20,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
293,10,0.020096977787002066,0.020096978172659874,0.009873216971755028,0.009873216971755028,300,0.0,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
294,50,0.0032129289003543105,0.0032129287719726562,0.5099714487746713,0.5099714994430542,20,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
295,50,0.03195031844530796,0.03195032477378845,0.12150315761599424,0.12150315940380096,50,0.0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
