round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
50,0.0012216283848962887,0.0012216284,0.016676838692676808,0.01667684,20,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0194369158358826,0.019436916,0.8207270503044128,0.82072705,300,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0035478717585267954,0.0035478715,6.658510949091232,6.6585107,20,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0005198853106132644,0.0005198853,0.03395667029101224,0.03395667,20,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0005516517287610501,0.0005516517,0.0018699953770486726,0.0018699955,20,0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.03138104767132436,0.03138105,0.7095886873347419,0.7095887,100,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.17342754705602553,0.17342757,3.252683352856409,3.2526834,50,0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0008683479483884338,0.0008683481,0.0011303857534672023,0.0011303858,10,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.005547467336775229,0.0055474676,0.00871835347858169,0.008718354,50,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.2797159938560183,0.279716,1.0100011825561523,1.0100012,300,0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0005162049542357612,0.000516205,0.32983843505194055,0.32983842,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.02103022050670459,0.02103022,34.855070878685055,34.85507,10,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,4.013019341204135,4.0130196,57.97063446044922,57.970634,300,0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0005789690230959902,0.0005789691,0.0007188621142025416,0.00071886217,50,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.010450187401788612,0.010450188,3.5834314823150635,3.5834315,300,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.020351754439237053,0.020351753,1.9857135414301108,1.9857136,10,0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.026617330478479685,0.026617328,8.292013168334961,8.292013,300,0.2,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0028977710319472347,0.002897771,0.025731137853914073,0.025731137,100,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.06666438621106432,0.0666644,0.45843577438167166,0.45843574,10,0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.001550641494479014,0.0015506415,0.002396409632638097,0.0023964096,300,0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0031730743458770797,0.0031730745,0.010866120856787478,0.01086612,100,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.025126623577833525,0.025126623,0.18883436723678773,0.18883435,50,0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00022479844076245088,0.00022479844,0.004633225167968443,0.004633225,100,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.02251532042423665,0.022515321,208.35364904857818,208.35365,100,0.2,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.01023784411111067,0.010237844,0.02702553613510515,0.027025538,50,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0002629684248686838,0.00026296842,0.0006753421053179496,0.0006753421,100,0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.025866799241837206,0.025866799,7.982486297709069,7.9824867,10,0.2,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.1141075584244273,0.11410754,0.20940844306633585,0.20940845,20,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.5349550080456922,1.5349549,2.0131986141204834,2.0131986,300,0.2,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0005213635014274353,0.0005213636,0.004426074491458989,0.0044260747,100,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00015516760418656187,0.00015516761,0.001117881786610399,0.0011178817,100,0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0004459803212886552,0.00044598037,0.3931581229075424,0.3931581,20,0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.000532741983296868,0.00053274207,0.002078772540525755,0.0020787725,10,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0004745168772439928,0.00047451683,0.12859096324869565,0.12859096,100,0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.010839613841996335,0.010839617,0.5273257720151118,0.52732575,10,0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0006602615520266457,0.0006602614,0.033855937338168066,0.033855937,20,0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0009141052461243966,0.0009141052,0.1631205921411969,0.16312058,20,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.003814776583948062,0.0038147767,0.08648539744622429,0.08648539,50,0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.14446278113363073,0.14446278,1.3044207096099854,1.3044207,300,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0012248679411056243,0.001224868,0.002900942888421317,0.002900943,20,0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0034687998909749386,0.0034688003,0.00638580834493041,0.0063858083,300,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.03936091958779005,0.03936092,0.3404662237458286,0.34046623,10,0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.022957282067685443,0.022957286,0.34959091742833454,0.3495909,10,0.2,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.006921829221217665,0.006921829,0.17960671938739584,0.17960674,50,0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00105321805950845,0.0010532181,0.1465258270147301,0.14652583,100,0,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0001562154280803359,0.00015621542,0.0009678778005763888,0.0009678778,300,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.07633911302961442,0.07633912,3.2816386222839355,3.2816386,300,0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.04000911732011429,0.040009115,2.7336485385894775,2.7336485,300,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.32846442928398234,0.32846442,147.24141166323707,147.24142,100,0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0597474607618501,0.059747446,6.96953936098587,6.9695396,10,0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.06005904179137534,0.06005905,0.20290512165852956,0.20290513,10,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.013132039390548123,0.013132039,0.6307533557216326,0.63075334,50,0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0003004370530731853,0.00030043707,0.0010524048820592551,0.001052405,50,0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013116242713465872,0.013116242,0.01514185238851323,0.015141853,20,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.22734116693950435,0.22734118,0.683767108690171,0.6837671,100,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.023839040034383578,0.02383904,4.058250613865399,4.058251,100,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.017269559024057725,0.017269561,2.8499462604522705,2.8499463,300,0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0017232601387253941,0.00172326,0.003422213150077455,0.003422213,50,0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.01678214049057026,0.01678214,7.386395372805142,7.3863955,100,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.05807832028941086,0.05807832,0.2834471215804418,0.28344712,100,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.03427827197965371,0.034278274,0.2413435078092984,0.2413435,100,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.019348200972680217,0.019348202,0.11689686039019198,0.11689685,50,0,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.08148763308482089,0.08148763,18.226327791810036,18.226328,20,0.2,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.03422407082195849,0.03422407,3.2905578584898088,3.2905579,100,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.022621498858930868,0.0226215,0.09805152398933258,0.098051526,50,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.032877549315049215,0.03287756,6.139830628676074,6.13983,20,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.45283352987356645,0.45283353,2.127462863922119,2.1274629,300,0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0008077168255625908,0.0008077168,0.004751762840896845,0.004751763,300,0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00018008388634663413,0.00018008388,0.003813967131507178,0.003813967,50,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.25666399420445535,0.25666398,0.8085236215875262,0.80852365,50,0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.012106538163539071,0.012106539,0.05471417028456926,0.05471417,20,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.005624778444636695,0.005624778,0.01931615860112721,0.019316157,50,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.004569073952666092,0.0045690737,0.005535028721039582,0.005535029,50,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.061482016806779276,0.061482012,2.495664810850507,2.4956646,20,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.03751114154817118,0.03751115,49.68551532992916,49.685513,10,0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0012242500459988671,0.00122425,0.006581539288163185,0.0065815393,300,0,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.014639529202642157,0.014639529,7.919643544015431,7.9196434,100,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.005114794739217069,0.0051147947,0.0053886093186780015,0.005388609,10,0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.023196753749019423,0.023196753,7.040913870292051,7.040914,50,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0008612829175481652,0.0008612829,0.0016379328908875496,0.0016379328,50,0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00803393249915538,0.008033932,0.15154144797651542,0.15154144,20,0.2,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0011660740162053101,0.0011660741,0.007101587485522032,0.0071015875,300,0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.013414662360745686,0.013414661,1.178385565794694,1.1783855,50,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.02018293980700504,0.020182937,0.22480009629258088,0.22480011,50,0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0002779315429464087,0.0002779315,0.0015186294189160911,0.0015186295,20,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.06267731774341255,0.06267732,0.7993830383001339,0.79938304,50,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.029085471085580437,0.02908547,1.476171232405163,1.4761713,100,0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.6645073817643541,0.6645073,22057.98170221544,22057.982,10,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.005308079924065176,0.0053080795,0.014420784954425125,0.014420786,50,0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0003442134102242322,0.0003442134,0.014192791655659676,0.014192792,300,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.06577755865283999,0.06577755,0.15707359489585673,0.15707359,50,0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.017790840733550195,0.017790837,0.16195971181704885,0.16195972,50,0.2,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0007252447273689575,0.0007252447,0.012535732550272119,0.012535732,50,0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.05861078371825832,0.058610786,0.2327422153736864,0.23274219,10,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.04947731860403229,0.049477316,2426.8280263434917,2426.8281,10,0.2,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0012805492397693155,0.0012805492,0.33615098134933286,0.33615097,50,0,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.00023981948176647773,0.0002398195,0.0007066066183532323,0.0007066066,50,0,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.016375560535011314,0.016375562,0.09874742478132248,0.098747425,300,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.010154621271490393,0.010154621,0.24230010168892996,0.24230011,50,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.003995504219662097,0.0039955038,13.891412045510064,13.891411,20,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.010604878091602073,0.010604879,0.12081798166036606,0.12081798,300,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.10732759533124524,0.10732759,12.060350367001124,12.06035,100,0.2,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.13649394503752216,0.13649394,55.37220474793797,55.372204,50,0,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.06579308489422353,0.06579309,90.09530862172444,90.09531,50,0.2,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0009298310011677259,0.00092983106,0.08232291748919081,0.08232292,50,0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.010361270986910412,0.010361272,2.825442833825946,2.8254428,20,0.2,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.001631375251778247,0.001631375,0.16241941086593129,0.16241941,100,0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.07400593528778411,0.07400593,0.21311902041946137,0.213119,10,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.04836857826934468,0.04836859,0.7018021458283156,0.70180213,10,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0015605578196721177,0.001560558,0.012823170472291253,0.01282317,50,0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,177.6498366304907,177.64984,41.1823662349156,41.182365,10,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.01643473329227664,0.016434737,15.26827439628098,15.268274,20,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0028005710888403383,0.0028005715,0.0036444543012683944,0.003644454,10,0.2,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.005769497790837472,0.0057694977,0.26793608775949995,0.26793608,20,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0001759915741917126,0.00017599162,0.0009605280349552188,0.00096052804,50,0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00017428714889696582,0.00017428714,0.000778835204463186,0.00077883515,100,0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0015578092906134143,0.0015578086,0.013550116842365935,0.013550117,10,0.2,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.011258864344512051,0.011258865,0.016530511324249562,0.01653051,100,0,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.014980060019682157,0.014980061,0.2867888739066465,0.28678888,100,0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.23790739772078223,0.23790742,0.91754293016025,0.91754293,100,0,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.06377811824476207,0.06377812,0.13689209157157511,0.13689208,20,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.027922330608812985,0.027922327,0.336894561337041,0.33689454,20,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.027683500323592302,0.027683504,0.1828047021159104,0.1828047,50,0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0005116396143512113,0.00051163964,0.02110939063589155,0.02110939,20,0,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0007720086644075417,0.0007720086,0.002874809317290783,0.0028748093,300,0,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.007476367941194606,0.0074763675,0.22496357773031508,0.22496358,100,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0011587397437460621,0.0011587399,0.0071539124473929405,0.0071539124,300,0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0019211537504183038,0.0019211539,0.003651841748727574,0.0036518418,20,0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.041342958035262056,0.041342955,0.02739423362626916,0.027394231,100,0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.00318243709753887,0.0031824368,0.04002486503339328,0.04002486,10,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0028896691638450843,0.002889669,0.004781309138447146,0.004781309,10,0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.08694775882840332,0.08694778,0.20443321179066384,0.20443322,20,0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.13388601135839975,0.13388601,0.21076377969057786,0.2107638,50,0,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0004856789530946896,0.000485679,0.017010823901121814,0.017010823,50,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.004038751033023985,0.0040387507,0.0744760714781781,0.07447606,20,0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.006558481635315215,0.0065584853,0.3160167226860289,0.31601673,20,0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00023345031574499765,0.0002334503,0.0011520531261339784,0.0011520531,300,0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.012601719126790808,0.012601721,0.9210568678432277,0.92105687,20,0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.018244304050104732,0.018244304,5.0708327293396,5.0708327,300,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.011170030468951764,0.011170031,0.21064935136763824,0.21064936,50,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.042811879081304204,0.042811878,3.5031539542334422,3.5031543,100,0,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.024947770626766938,0.024947762,10.213809200451665,10.213808,10,0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.007736745942794279,0.0077367458,0.026975718570784443,0.026975717,100,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.001929258302120128,0.0019292585,0.004165683401792887,0.0041656834,50,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.71258783287939,0.7125879,2.9705073833465576,2.9705074,300,0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0005329648480795409,0.0005329649,0.014261913035408639,0.014261913,20,0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0025368872045289054,0.0025368875,0.26321201257052873,0.263212,100,0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00037010604914065133,0.00037010608,0.0006980672204961246,0.0006980672,20,0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.026996690311527943,0.026996689,4.736508917861751,4.736509,20,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.014524353964858731,0.014524349,0.053988545068672726,0.053988546,20,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.005504714718933673,0.005504715,0.002490368505407657,0.0024903687,100,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0023539161211134055,0.0023539162,0.4283205568790436,0.42832056,300,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.06358187006739968,0.06358187,65.3931963784354,65.393196,100,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.031220686002449843,0.031220688,0.5013342499732971,0.50133425,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0019509434227897647,0.001950943,0.012781670247066012,0.012781671,20,0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.06712761658097503,0.06712762,13.289472428239172,13.289473,10,0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.02844184048189378,0.028441837,0.3178435961072821,0.31784362,50,0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00018112742383595112,0.00018112741,0.0015037746634334326,0.0015037747,100,0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.014112469071464916,0.01411247,0.6738839745521545,0.673884,300,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.008279641851558515,0.008279641,0.011908696326870648,0.011908697,50,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.006787088534503453,0.0067870873,0.14659751230265966,0.14659752,10,0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.06823455993627661,0.068234585,0.13539793923319804,0.13539794,10,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.015095211934741374,0.0150952125,6.631309148811159,6.631309,100,0.2,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
